
42,1.2600,-0.000017681159079,0.000006665840829,0.000017681159079,0.000000000000000,  0.000020, -0.000000, -0.000001,-0.004433
43,1.2900,-0.000023228116333,0.000000345855597,0.000023228116333,0.000000000000000,  0.000001, -0.000000, -0.000000,0.004223
44,1.3200,0.000007606111467,0.000002854247896,-0.000007606111467,0.000000000000000,  0.000009, -0.000000, -0.000000,-0.001676
45,1.3500,-0.000037657096982,-0.000003557904620,0.000037657096982,0.000000000000000, -0.000011, -0.000000,  0.000000,0.004284
46,1.3800,0.000051879324019,0.000007231853488,-0.000051879324019,0.000000000000000,  0.000022, -0.000000, -0.000000,-0.007209
47,1.4100,-0.000027091242373,-0.000007808189366,0.000027091242373,0.000000000000000, -0.000024,  0.000000,  0.000001,0.010049
48,1.4400,0.000089268200099,0.000008642561625,-0.000089268200099,0.000000000000000,  0.000027,  0.000000, -0.000000,-0.010992
49,1.4700,0.000091438181698,-0.000003958964953,-0.000091438181698,0.000000000000000, -0.000012,  0.000000,  0.000001,0.008420
50,1.5000,0.000127430073917,-0.000001314699375,-0.000127430073917,0.000000000000000, -0.000004,  0.000000,  0.000000,-0.001767
51,1.5300,0.000005028210580,-0.000012664262613,-0.000005028210580,0.000000000000000, -0.000039,  0.000000,  0.000000,0.007584
52,1.5600,-0.000030857510865,-0.000001057266672,0.000030857510865,0.000000000000000, -0.000003,  0.000000, -0.000001,-0.007756
53,1.5900,0.000007745809853,0.000005288390184,-0.000007745809853,0.000000000000000,  0.000016, -0.000000, -0.000001,-0.004240
54,1.6200,0.000112948007882,0.000007704864402,-0.000112948007882,0.000000000000000,  0.000024, -0.000000, -0.000001,-0.001614
55,1.6500,-0.000205006450415,-0.000024411254344,0.000205006450415,0.000000000000000, -0.000075, -0.000000,  0.000000,0.021460
56,1.6800,-0.000086584128439,0.000018300899683,0.000086584128439,0.000000000000000,  0.000056, -0.000000, -0.000002,-0.028539
57,1.7100,-0.000022987835109,0.000008336551218,0.000022987835109,0.000000000000000,  0.000025, -0.000000, -0.000000,0.006657
58,1.7400,0.000000560656190,0.000002455733465,-0.000000560656190,0.000000000000000,  0.000007, -0.000000,  0.000000,0.003929
59,1.7700,0.000026986002922,0.000001495458832,-0.000026986002922,0.000000000000000,  0.000004, -0.000000,  0.000000,0.000642
60,1.8000,-0.000074677169323,-0.000007974955224,0.000074677169323,0.000000000000000, -0.000025, -0.000000,  0.000001,0.006328
61,1.8300,0.000041482038796,0.000010757564269,-0.000041482038796,0.000000000000000,  0.000033, -0.000000, -0.000000,-0.012516
62,1.8600,0.000097177922726,0.000001380266099,-0.000097177922726,0.000000000000000,  0.000004, -0.000000,  0.000001,0.006265
63,1.8900,-0.000062783248723,-0.000014801437828,0.000062783248723,0.000000000000000, -0.000046, -0.000000,  0.000001,0.010812
64,1.9200,0.000042080879211,0.000009914053408,-0.000042080879211,0.000000000000000,  0.000030, -0.000000, -0.000000,-0.016514
65,1.9500,0.000033664517105,-0.000002369012918,-0.000033664517105,0.000000000000000, -0.000007, -0.000000,  0.000000,0.008207
66,1.9800,-0.000005178153515,-0.000003744082051,0.000005178153515,0.000000000000000, -0.000012, -0.000000,  0.000000,0.000919
67,2.0100,0.000048778951168,0.000004156010164,-0.000048778951168,0.000000000000000,  0.000013, -0.000000, -0.000000,-0.005278
68,2.0400,0.000053612515330,-0.000001421763159,-0.000053612515330,0.000000000000000, -0.000004, -0.000000,  0.000000,0.003727
69,2.0700,-0.000091378577054,-0.000011126265235,0.000091378577054,0.000000000000000, -0.000034, -0.000000,  0.000000,0.006484
70,2.1000,0.000096214935184,0.000017059821403,-0.000096214935184,0.000000000000000,  0.000052, -0.000000, -0.000001,-0.018832
71,2.1300,0.000079759396613,-0.000004894419362,-0.000079759396613,0.000000000000000, -0.000015, -0.000000,  0.000001,0.014668
72,2.1600,-0.000122138299048,-0.000015723995602,0.000122138299048,0.000000000000000, -0.000048, -0.000000,  0.000000,0.007236
73,2.1900,0.000047357752919,0.000017580054191,-0.000047357752919,0.000000000000000,  0.000054, -0.000000, -0.000001,-0.022252
74,2.2200,-0.000117428600788,-0.000012278370377,0.000117428600788,0.000000000000000, -0.000038, -0.000000,  0.000000,0.019949
75,2.2500,0.000058135949075,0.000017235555788,-0.000058135949075,0.000000000000000,  0.000053, -0.000000, -0.000001,-0.019719
76,2.2800,0.000034625642002,-0.000004020712367,-0.000034625642002,0.000000000000000, -0.000013, -0.000000,  0.000001,0.014202
77,2.3100,0.000009911134839,-0.000002751389275,-0.000009911134839,0.000000000000000, -0.000009, -0.000000,  0.000000,-0.000848
78,2.3400,-0.000005178153515,-0.000000879719039,0.000005178153515,0.000000000000000, -0.000003, -0.000000, -0.000000,-0.001251
79,2.3700,-0.000061041675508,-0.000002859371762,0.000061041675508,0.000000000000000, -0.000009, -0.000000, -0.000000,0.001323
80,2.4000,-0.000134386122227,-0.000001655064466,0.000134386122227,0.000000000000000, -0.000005, -0.000000, -0.000000,-0.000805
81,2.4300,0.000009892508388,0.000015294559489,-0.000009892508388,0.000000000000000,  0.000047, -0.000000, -0.000001,-0.011324
82,2.4600,0.000012710690498,-0.000000925675238,-0.000012710690498,0.000000000000000, -0.000003, -0.000000,  0.000001,0.010837
83,2.4900,0.000054418109357,0.000001578524916,-0.000054418109357,0.000000000000000,  0.000005, -0.000000,  0.000001,-0.001673
84,2.5200,-0.000006481073797,-0.000006797165042,0.000006481073797,0.000000000000000, -0.000021, -0.000000,  0.000001,0.005596
85,2.5500,0.000000093132257,0.000000563127628,-0.000000093132257,0.000000000000000,  0.000002, -0.000000,  0.000000,-0.004918
86,2.5800,0.000057516619563,0.000003561474387,-0.000057516619563,0.000000000000000,  0.000011, -0.000000,  0.000000,-0.002003
87,2.6100,-0.000037905760109,-0.000008858697583,0.000037905760109,0.000000000000000, -0.000027, -0.000000,  0.000001,0.008299
88,2.6400,0.000026409514248,0.000005999915174,-0.000026409514248,0.000000000000000,  0.000018, -0.000000, -0.000000,-0.009928
89,2.6700,-0.000049711205065,-0.000006148998182,0.000049711205065,0.000000000000000, -0.000019, -0.000000,  0.000000,0.008117
90,2.7000,0.000087361782789,0.000011173135135,-0.000087361782789,0.000000000000000,  0.000034, -0.000000, -0.000000,-0.011574
91,2.7300,-0.000065950676799,-0.000013941745237,0.000065950676799,0.000000000000000, -0.000043, -0.000000,  0.000001,0.016781
92,2.7600,0.000065272673965,0.000011714966604,-0.000065272673965,0.000000000000000,  0.000036, -0.000000, -0.000001,-0.017143
93,2.7900,0.000030504539609,-0.000005151604000,-0.000030504539609,0.000000000000000, -0.000016, -0.000000,  0.000000,0.011269
94,2.8200,0.000035905279219,-0.000000653499853,-0.000035905279219,0.000000000000000, -0.000002, -0.000000,  0.000000,-0.003005
95,2.8500,0.000049711205065,-0.000000177869609,-0.000049711205065,0.000000000000000, -0.000001, -0.000000, -0.000000,-0.000318
96,2.8800,-0.000100271776319,-0.000011258337508,0.000100271776319,0.000000000000000, -0.000035, -0.000000, -0.000000,0.007404
97,2.9100,0.000099804252386,0.000018257600459,-0.000099804252386,0.000000000000000,  0.000056, -0.000000, -0.000001,-0.019721
98,2.9400,-0.000044981017709,-0.000013458072317,0.000044981017709,0.000000000000000, -0.000041, -0.000000,  0.000001,0.021190
99,2.9700,-0.000020213425159,0.000004387772606,0.000020213425159,0.000000000000000,  0.000013, -0.000000, -0.000001,-0.011924
100,3.0000,0.000055652111769,0.000006340630534,-0.000055652111769,0.000000000000000,  0.000019, -0.000000, -0.000000,-0.001305
101,3.0300,-0.000001047737896,-0.000005710227470,0.000001047737896,0.000000000000000, -0.000018, -0.000000,  0.000000,0.008052
102,3.0600,-0.000033977441490,-0.000001417992621,0.000033977441490,0.000000000000000, -0.000005, -0.000000, -0.000000,-0.002868
103,3.0900,0.000025316141546,0.000005962680461,-0.000025316141546,0.000000000000000,  0.000018, -0.000000, -0.000000,-0.004931
104,3.1200,-0.000012690201402,-0.000003163726205,0.000012690201402,0.000000000000000, -0.000010, -0.000000,  0.000000,0.006098
105,3.1500,-0.000090009532869,-0.000003964196367,0.000090009532869,0.000000000000000, -0.000012, -0.000000, -0.000000,0.000535
106,3.1800,0.000025768764317,0.000011839474610,-0.000025768764317,0.000000000000000,  0.000036, -0.000000, -0.000001,-0.010559
107,3.2100,-0.000048562884331,-0.000006080334515,0.000048562884331,0.000000000000000, -0.000019, -0.000000,  0.000000,0.011973
108,3.2400,0.000082586891949,0.000010660925000,-0.000082586891949,0.000000000000000,  0.000032, -0.000000, -0.000000,-0.011185
109,3.2700,-0.000008139759302,-0.000009726895769,0.000008139759302,0.000000000000000, -0.000030, -0.000000,  0.000001,0.013622
110,3.3000,0.000075397081673,0.000006025690709,-0.000075397081673,0.000000000000000,  0.000018, -0.000000, -0.000000,-0.010525
111,3.3300,0.000033592805266,-0.000005798375696,-0.000033592805266,0.000000000000000, -0.000018, -0.000000,  0.000000,0.007900
112,3.3600,0.000085031613708,0.000002504545819,-0.000085031613708,0.000000000000000,  0.000008, -0.000000, -0.000000,-0.005548
113,3.3900,0.000002723187208,-0.000008261323273,-0.000002723187208,0.000000000000000, -0.000025, -0.000000,  0.000000,0.007193
114,3.4200,0.000076357275248,0.000005894241895,-0.000076357275248,0.000000000000000,  0.000018, -0.000000, -0.000001,-0.009458
115,3.4500,-0.000150215812027,-0.000016884438082,0.000150215812027,0.000000000000000, -0.000052, -0.000000, -0.000000,0.015220
116,3.4800,0.000091587193310,0.000023763186618,-0.000091587193310,0.000000000000000,  0.000073, -0.000000, -0.000002,-0.027158
117,3.5100,-0.000114600174129,-0.000016794809198,0.000114600174129,0.000000000000000, -0.000052, -0.000000,  0.000001,0.027098
118,3.5400,0.000158932991326,0.000023833206797,-0.000158932991326,0.000000000000000,  0.000073, -0.000000, -0.000001,-0.027145
119,3.5700,0.000013053417206,-0.000015997655282,-0.000013053417206,0.000000000000000, -0.000049, -0.000000,  0.000001,0.026612
120,3.6000,-0.000109408050776,-0.000007285731954,0.000109408050776,0.000000000000000, -0.000023, -0.000000, -0.000000,-0.005821
121,3.6300,0.000016594305634,0.000014178003767,-0.000016594305634,0.000000000000000,  0.000043, -0.000000, -0.000001,-0.014341
122,3.6600,-0.000036639161408,-0.000003633771257,0.000036639161408,0.000000000000000, -0.000012, -0.000000,  0.000000,0.011900
123,3.6900,0.000079759396613,0.000009771583791,-0.000079759396613,0.000000000000000,  0.000030, -0.000000, -0.000000,-0.008957
124,3.7200,0.000110391527414,-0.000001078979608,-0.000110391527414,0.000000000000000, -0.000004, -0.000000,  0.000001,0.007250
125,3.7500,0.000041892752051,-0.000008414263903,-0.000041892752051,0.000000000000000, -0.000026, -0.000000,  0.000001,0.004901
126,3.7800,-0.000061041675508,-0.000007111167633,0.000061041675508,0.000000000000000, -0.000022, -0.000000, -0.000000,-0.000871
127,3.8100,-0.000021067447960,0.000006795563422,0.000021067447960,0.000000000000000,  0.000020, -0.000000, -0.000001,-0.009292
128,3.8400,0.000033615157008,0.000005587307896,-0.000033615157008,0.000000000000000,  0.000017, -0.000000, -0.000000,0.000807
129,3.8700,0.000057983212173,0.000001069470613,-0.000057983212173,0.000000000000000,  0.000003, -0.000000,  0.000000,0.003019
130,3.9000,-0.000016286969185,-0.000006264633157,0.000016286969185,0.000000000000000, -0.000020, -0.000000,  0.000000,0.004900
131,3.9300,-0.000045636668801,0.000000135174872,0.000045636668801,0.000000000000000, -0.000000, -0.000000, -0.000000,-0.004276
132,3.9600,-0.000028884969652,0.000004229379101,0.000028884969652,0.000000000000000,  0.000012, -0.000000, -0.000000,-0.002735
133,3.9900,-0.000077852979302,-0.000001107861181,0.000077852979302,0.000000000000000, -0.000004, -0.000000, -0.000000,0.003566
134,4.0200,0.000054419040680,0.000012587937817,-0.000054419040680,0.000000000000000,  0.000038, -0.000000, -0.000000,-0.009150
135,4.0500,0.000048369169235,-0.000002611596756,-0.000048369169235,0.000000000000000, -0.000009, -0.000000,  0.000001,0.010155
136,4.0800,0.000071675516665,-0.000000133522846,-0.000071675516665,0.000000000000000, -0.000001, -0.000000,  0.000001,-0.001656
137,4.1100,0.000067514367402,-0.000002672649089,-0.000067514367402,0.000000000000000, -0.000009, -0.000000,  0.000000,0.001697
138,4.1400,0.000029681250453,-0.000004310685654,-0.000029681250453,0.000000000000000, -0.000014, -0.000000,  0.000000,0.001094
139,4.1700,-0.000063424929976,-0.000005950238119,0.000063424929976,0.000000000000000, -0.000019, -0.000000, -0.000000,0.001096
140,4.2000,0.000130345113575,0.000016839667296,-0.000130345113575,0.000000000000000,  0.000051, -0.000000, -0.000001,-0.015226
141,4.2300,-0.000045000575483,-0.000016004909412,0.000045000575483,0.000000000000000, -0.000050, -0.000000,  0.000001,0.021945
142,4.2600,0.000003466382623,0.000006824610409,-0.000003466382623,0.000000000000000,  0.000020, -0.000000, -0.000001,-0.015254
143,4.2900,-0.000077850185335,-0.000004078188340,0.000077850185335,0.000000000000000, -0.000013, -0.000000, -0.000000,0.007285
144,4.3200,-0.000072441063821,0.000005013581358,0.000072441063821,0.000000000000000,  0.000015, -0.000000, -0.000001,-0.006075
145,4.3500,-0.000018291175365,0.000007425033800,0.000018291175365,0.000000000000000,  0.000022, -0.000000, -0.000000,-0.001611
146,4.3800,0.000025631859899,0.000003956348337,-0.000025631859899,0.000000000000000,  0.000011, -0.000000,  0.000000,0.002318
147,4.4100,-0.000031715258956,-0.000004661160801,0.000031715258956,0.000000000000000, -0.000015, -0.000000,  0.000001,0.005758
148,4.4400,0.000012710690498,0.000004572466878,-0.000012710690498,0.000000000000000,  0.000013, -0.000000,  0.000000,-0.006169
149,4.4700,-0.000012214295566,-0.000002065160515,0.000012214295566,0.000000000000000, -0.000007, -0.000000,  0.000001,0.004435
150,4.5000,0.000094734132290,0.000007662232747,-0.000094734132290,0.000000000000000,  0.000023, -0.000000,  0.000000,-0.006499
151,4.5300,0.000039760023355,-0.000007576078588,-0.000039760023355,0.000000000000000, -0.000024, -0.000000,  0.000001,0.010181
152,4.5600,0.000020696781576,-0.000002325616151,-0.000020696781576,0.000000000000000, -0.000008, -0.000000,  0.000000,-0.003508
153,4.5900,0.000035848468542,0.000000918208229,-0.000035848468542,0.000000000000000,  0.000002, -0.000000, -0.000000,-0.002167
154,4.6200,-0.000090639106929,-0.000008888301636,0.000090639106929,0.000000000000000, -0.000028, -0.000000,  0.000000,0.006552
155,4.6500,0.000113217160106,0.000018234557501,-0.000113217160106,0.000000000000000,  0.000056, -0.000000, -0.000001,-0.018121
156,4.6800,0.000055018812418,-0.000008204472579,-0.000055018812418,0.000000000000000, -0.000026, -0.000000,  0.000001,0.017665
157,4.7100,-0.000061041675508,-0.000008836369489,0.000061041675508,0.000000000000000, -0.000028, -0.000000,  0.000000,0.000422
158,4.7400,-0.000136281363666,-0.000000921337801,0.000136281363666,0.000000000000000, -0.000003, -0.000000, -0.000001,-0.005289
159,4.7700,0.000059184618294,0.000019519711714,-0.000059184618294,0.000000000000000,  0.000059, -0.000000, -0.000001,-0.013657
160,4.8000,-0.000083464197814,-0.000011771884601,0.000083464197814,0.000000000000000, -0.000037, -0.000000,  0.000001,0.020907
161,4.8300,0.000133275985718,0.000018119017113,-0.000133275985718,0.000000000000000,  0.000055, -0.000000, -0.000000,-0.019971
162,4.8600,-0.000008466653526,-0.000015079647710,0.000008466653526,0.000000000000000, -0.000047, -0.000000,  0.000001,0.022181
163,4.8900,0.000042443163693,0.000004352953965,-0.000042443163693,0.000000000000000,  0.000013, -0.000000, -0.000000,-0.012984
164,4.9200,-0.000097898766398,-0.000010387022485,0.000097898766398,0.000000000000000, -0.000032, -0.000000,  0.000000,0.009849
165,4.9500,0.000104668550193,0.000018206594177,-0.000104668550193,0.000000000000000,  0.000055, -0.000000, -0.000001,-0.019104
166,4.9800,-0.000069927424192,-0.000015703142708,0.000069927424192,0.000000000000000, -0.000049, -0.000000,  0.000001,0.022657
167,5.0100,0.000014661811292,0.000009296503777,-0.000014661811292,0.000000000000000,  0.000028, -0.000000, -0.000001,-0.016704
168,5.0400,-0.000065495260060,-0.000005531034731,0.000065495260060,0.000000000000000, -0.000017, -0.000000,  0.000000,0.009907
169,5.0700,0.000022497028112,0.000008939012332,-0.000022497028112,0.000000000000000,  0.000027, -0.000000, -0.000000,-0.009668
170,5.1000,-0.000055735930800,-0.000006084465440,0.000055735930800,0.000000000000000, -0.000019, -0.000000,  0.000000,0.010038
171,5.1300,0.000043042004108,0.000008944409274,-0.000043042004108,0.000000000000000,  0.000027, -0.000000, -0.000000,-0.010041
172,5.1600,0.000011848285794,-0.000004109693691,-0.000011848285794,0.000000000000000, -0.000013, -0.000000,  0.000001,0.008722
173,5.1900,-0.000035652890801,-0.000003568082548,0.000035652890801,0.000000000000000, -0.000011, -0.000000,  0.000000,-0.000362
174,5.2200,0.000014663673937,0.000004914415513,-0.000014663673937,0.000000000000000,  0.000015, -0.000000, -0.000000,-0.005668
175,5.2500,-0.000035325996578,-0.000004001858542,0.000035325996578,0.000000000000000, -0.000013, -0.000000,  0.000000,0.005957
176,5.2800,0.000067611224949,0.000008202537174,-0.000067611224949,0.000000000000000,  0.000025, -0.000000, -0.000000,-0.008154
177,5.3100,-0.000014991499484,-0.000008523016731,0.000014991499484,0.000000000000000, -0.000026, -0.000000,  0.000001,0.011175
178,5.3400,0.000021817162633,0.000003218082156,-0.000021817162633,0.000000000000000,  0.000010, -0.000000, -0.000000,-0.007845
179,5.3700,0.000173816457391,0.000009038300959,-0.000173816457391,0.000000000000000,  0.000028, -0.000000,  0.000000,-0.003889
180,5.4000,0.000009345822036,-0.000018001002900,-0.000009345822036,0.000000000000000, -0.000055, -0.000000,  0.000001,0.018067
181,5.4300,0.000088037922978,0.000005923214758,-0.000088037922978,0.000000000000000,  0.000018, -0.000000, -0.000001,-0.015986
182,5.4600,-0.000017888844013,-0.000009503677575,0.000017888844013,0.000000000000000, -0.000029, -0.000000, -0.000000,0.010308
183,5.4900,0.000201559625566,0.000016700318156,-0.000201559625566,0.000000000000000,  0.000051, -0.000000, -0.000001,-0.017508
184,5.5200,-0.000024034641683,-0.000021936062694,0.000024034641683,0.000000000000000, -0.000068, -0.000000,  0.000001,0.025815
185,5.5500,0.000003992579877,0.000005394508662,-0.000003992579877,0.000000000000000,  0.000016, -0.000000, -0.000001,-0.018262
186,5.5800,-0.000026392750442,0.000000101550697,0.000026392750442,0.000000000000000, -0.000000, -0.000000, -0.000001,0.003536
187,5.6100,0.000025770626962,0.000006684047548,-0.000025770626962,0.000000000000000,  0.000020, -0.000000, -0.000001,-0.004398
188,5.6400,0.000026432797313,0.000000807045751,-0.000026432797313,0.000000000000000,  0.000002, -0.000000, -0.000000,0.003927
189,5.6700,0.000005338340998,-0.000000596032180,-0.000005338340998,0.000000000000000, -0.000002, -0.000000, -0.000000,0.000937
190,5.7000,-0.000062782317400,-0.000002707062322,0.000062782317400,0.000000000000000, -0.000009, -0.000000, -0.000001,0.001410
191,5.7300,0.000150837004185,0.000018497312340,-0.000150837004185,0.000000000000000,  0.000056, -0.000000, -0.000001,-0.014167
192,5.7600,0.000066999346018,-0.000010554139408,-0.000066999346018,0.000000000000000, -0.000033, -0.000000,  0.000001,0.019410
193,5.7900,0.000066812150180,-0.000000698928432,-0.000066812150180,0.000000000000000, -0.000003, -0.000000, -0.000000,-0.006585
194,5.8200,0.000000156462193,-0.000004756940598,-0.000000156462193,0.000000000000000, -0.000015, -0.000000, -0.000000,0.002711
195,5.8500,0.000080901198089,0.000007963264579,-0.000080901198089,0.000000000000000,  0.000024, -0.000000, -0.000001,-0.008499
196,5.8800,0.000007092952728,-0.000005736500952,-0.000007092952728,0.000000000000000, -0.000019, -0.000000, -0.000000,0.009153
197,5.9100,-0.000033015385270,-0.000000038848665,0.000033015385270,0.000000000000000, -0.000001, -0.000000, -0.000001,-0.003807
198,5.9400,0.000042611733079,0.000009102985132,-0.000042611733079,0.000000000000000,  0.000027, -0.000000, -0.000001,-0.006108
199,5.9700,-0.000120424665511,-0.000010052841390,0.000120424665511,0.000000000000000, -0.000032, -0.000000, -0.000000,0.012799
200,6.0000,0.000013182871044,0.000016399391825,-0.000013182871044,0.000000000000000,  0.000049, -0.000000, -0.000001,-0.017674
201,6.0300,0.000080258585513,0.000005462238278,-0.000080258585513,0.000000000000000,  0.000015, -0.000000,  0.000000,0.007307
202,6.0600,-0.000034971162677,-0.000009326540749,0.000034971162677,0.000000000000000, -0.000030, -0.000000,  0.000001,0.009881
203,6.0900,-0.000048709101975,0.000002615228595,0.000048709101975,0.000000000000000,  0.000007, -0.000000, -0.000000,-0.007979
204,6.1200,0.000101252458990,0.000013546819901,-0.000101252458990,0.000000000000000,  0.000040, -0.000000, -0.000000,-0.007304
205,6.1500,0.000097665935755,-0.000003299829132,-0.000097665935755,0.000000000000000, -0.000011, -0.000000,  0.000001,0.011256
206,6.1800,0.000076182186604,-0.000003802069159,-0.000076182186604,0.000000000000000, -0.000013, -0.000000,  0.000001,0.000336
207,6.2100,0.000034812837839,-0.000003711210866,-0.000034812837839,0.000000000000000, -0.000013, -0.000000,  0.000000,-0.000061
208,6.2400,-0.000005021691322,-0.000001518779072,0.000005021691322,0.000000000000000, -0.000006, -0.000000, -0.000000,-0.001465
209,6.2700,0.000071323476732,0.000007817329788,-0.000071323476732,0.000000000000000,  0.000023, -0.000000, -0.000001,-0.006238
210,6.3000,0.000047745183110,-0.000002162521923,-0.000047745183110,0.000000000000000, -0.000008, -0.000000,  0.000000,0.006668
211,6.3300,-0.000107601284981,-0.000009458723980,0.000107601284981,0.000000000000000, -0.000030, -0.000000, -0.000000,0.004875
212,6.3600,0.000063000246882,0.000018583301426,-0.000063000246882,0.000000000000000,  0.000056, -0.000000, -0.000001,-0.018736
213,6.3900,0.000045851804316,-0.000001787079441,-0.000045851804316,0.000000000000000, -0.000007, -0.000000,  0.000000,0.013610
214,6.4200,0.000009698793292,-0.000002042434062,-0.000009698793292,0.000000000000000, -0.000008, -0.000000,  0.000000,0.000171
215,6.4500,0.000034627504647,0.000003624423925,-0.000034627504647,0.000000000000000,  0.000010, -0.000000, -0.000000,-0.003786
216,6.4800,-0.000001588836312,-0.000001519098078,0.000001588836312,0.000000000000000, -0.000006, -0.000000, -0.000000,0.003437
217,6.5100,0.000028720125556,0.000004437106327,-0.000028720125556,0.000000000000000,  0.000012, -0.000000, -0.000000,-0.003980
218,6.5400,-0.000020106323063,-0.000002174687552,0.000020106323063,0.000000000000000, -0.000008, -0.000000,  0.000000,0.004418
