
152,4.5600,0.000355746597052,0.000016184691049,-0.000355746597052,0.000000000000000,  0.000030, -0.000005, -0.000001,0.000131
153,4.5900,0.000391087494791,0.000021067055059,-0.000391087494791,0.000000000000000,  0.000045, -0.000005, -0.000002,-0.003262
154,4.6200,0.000501184724271,0.000024463402951,-0.000501184724271,0.000000000000000,  0.000055, -0.000005, -0.000001,-0.002269
155,4.6500,0.000449148938060,0.000009411140127,-0.000449148938060,0.000000000000000,  0.000009, -0.000005, -0.000001,0.010056
156,4.6800,0.000563936308026,0.000023396622055,-0.000563936308026,0.000000000000000,  0.000052, -0.000005, -0.000001,-0.009343
157,4.7100,0.000518243759871,0.000008524686564,-0.000518243759871,0.000000000000000,  0.000006, -0.000005, -0.000001,0.009936
158,4.7400,0.000344154424965,0.000003293054078,-0.000344154424965,0.000000000000000, -0.000010, -0.000005, -0.000002,0.003495
159,4.7700,0.000424318015575,0.000028185768315,-0.000424318015575,0.000000000000000,  0.000066, -0.000005, -0.000003,-0.016630
160,4.8000,0.000340309925377,0.000013810105884,-0.000340309925377,0.000000000000000,  0.000022, -0.000005, -0.000002,0.009604
161,4.8300,0.000442625954747,0.000029813456422,-0.000442625954747,0.000000000000000,  0.000071, -0.000005, -0.000003,-0.010691
162,4.8600,0.000485112890601,0.000021252624720,-0.000485112890601,0.000000000000000,  0.000044, -0.000005, -0.000002,0.005719
163,4.8900,0.000334399752319,0.000007188972631,-0.000334399752319,0.000000000000000,  0.000001, -0.000005, -0.000001,0.009396
164,4.9200,0.000310558825731,0.000022522443032,-0.000310558825731,0.000000000000000,  0.000047, -0.000005, -0.000002,-0.010244
165,4.9500,0.000474105589092,0.000035422308429,-0.000474105589092,0.000000000000000,  0.000087, -0.000005, -0.000002,-0.008617
166,4.9800,0.000489059835672,0.000018243312297,-0.000489059835672,0.000000000000000,  0.000034, -0.000006, -0.000001,0.011476
167,5.0100,0.000510860234499,0.000018565613573,-0.000510860234499,0.000000000000000,  0.000035, -0.000006, -0.000001,-0.000215
168,5.0400,0.000456111505628,0.000013218525964,-0.000456111505628,0.000000000000000,  0.000018, -0.000006, -0.000001,0.003572
169,5.0700,0.000571904703975,0.000027358179068,-0.000571904703975,0.000000000000000,  0.000062, -0.000006, -0.000002,-0.009446
170,5.1000,0.000326476059854,-0.000000843191572,-0.000326476059854,0.000000000000000, -0.000025, -0.000006, -0.000001,0.018841
171,5.1300,0.000403825193644,0.000031724310247,-0.000403825193644,0.000000000000000,  0.000075, -0.000006, -0.000003,-0.021758
172,5.1600,0.000464861281216,0.000026817237085,-0.000464861281216,0.000000000000000,  0.000059, -0.000006, -0.000002,0.003278
173,5.1900,0.000538862310350,0.000024996505090,-0.000538862310350,0.000000000000000,  0.000053, -0.000006, -0.000001,0.001216
174,5.2200,0.000302188098431,0.000001891624379,-0.000302188098431,0.000000000000000, -0.000018, -0.000006, -0.000001,0.015436
175,5.2500,0.000449186190963,0.000037809240894,-0.000449186190963,0.000000000000000,  0.000092, -0.000006, -0.000003,-0.023995
176,5.2800,0.000509932637215,0.000025171493689,-0.000509932637215,0.000000000000000,  0.000053, -0.000006, -0.000001,0.008442
177,5.3100,0.000628694891930,0.000026538411475,-0.000628694891930,0.000000000000000,  0.000058, -0.000006, -0.000001,-0.000913
178,5.3400,0.000424419529736,0.000000926717462,-0.000424419529736,0.000000000000000, -0.000021, -0.000006, -0.000000,0.017111
179,5.3700,0.000439015217125,0.000025188921427,-0.000439015217125,0.000000000000000,  0.000053, -0.000006, -0.000002,-0.016209
180,5.4000,0.000476667657495,0.000026012059607,-0.000476667657495,0.000000000000000,  0.000055, -0.000006, -0.000002,-0.000550
181,5.4300,0.000422536395490,0.000018447415641,-0.000422536395490,0.000000000000000,  0.000032, -0.000006, -0.000001,0.005053
182,5.4600,0.000412167049944,0.000023881002562,-0.000412167049944,0.000000000000000,  0.000049, -0.000006, -0.000002,-0.003630
183,5.4900,0.000431118533015,0.000026158515539,-0.000431118533015,0.000000000000000,  0.000055, -0.000006, -0.000002,-0.001521
184,5.5200,0.000542650930583,0.000031236362702,-0.000542650930583,0.000000000000000,  0.000071, -0.000006, -0.000001,-0.003392
185,5.5500,0.000544404610991,0.000019261806301,-0.000544404610991,0.000000000000000,  0.000034, -0.000006, -0.000000,0.007999
186,5.5800,0.000379579141736,0.000008965235793,-0.000379579141736,0.000000000000000,  0.000002, -0.000006, -0.000001,0.006879
187,5.6100,0.000551647506654,0.000038614172809,-0.000551647506654,0.000000000000000,  0.000093, -0.000006, -0.000002,-0.019807
188,5.6400,0.000476414337754,0.000014704612113,-0.000476414337754,0.000000000000000,  0.000019, -0.000006, -0.000001,0.015972
189,5.6700,0.000439472496510,0.000021071895389,-0.000439472496510,0.000000000000000,  0.000039, -0.000006, -0.000001,-0.004254
190,5.7000,0.000637263990939,0.000038112390030,-0.000637263990939,0.000000000000000,  0.000091, -0.000006, -0.000002,-0.011383
191,5.7300,0.000405941158533,0.000001575113288,-0.000405941158533,0.000000000000000, -0.000021, -0.000006, -0.000000,0.024409
192,5.7600,0.000494562089443,0.000033467636968,-0.000494562089443,0.000000000000000,  0.000077, -0.000007, -0.000002,-0.021306
193,5.7900,0.000426695682108,0.000019137729396,-0.000426695682108,0.000000000000000,  0.000032, -0.000007, -0.000001,0.009573
194,5.8200,0.000608728267252,0.000038551657781,-0.000608728267252,0.000000000000000,  0.000092, -0.000007, -0.000002,-0.012969
195,5.8500,0.000413095578551,0.000005915066595,-0.000413095578551,0.000000000000000, -0.000009, -0.000007, -0.000000,0.021803
196,5.8800,0.000676974654198,0.000045147739002,-0.000676974654198,0.000000000000000,  0.000112, -0.000007, -0.000002,-0.026208
197,5.9100,0.000499976798892,0.000004750197604,-0.000499976798892,0.000000000000000, -0.000012, -0.000007,  0.000000,0.026987
198,5.9400,0.000628313980997,0.000033502146835,-0.000628313980997,0.000000000000000,  0.000076, -0.000007, -0.000002,-0.019208
199,5.9700,0.000378974713385,0.000003512638841,-0.000378974713385,0.000000000000000, -0.000016, -0.000007, -0.000001,0.020035
200,6.0000,0.000483194366097,0.000038160287659,-0.000483194366097,0.000000000000000,  0.000090, -0.000007, -0.000003,-0.023146
201,6.0300,0.000507659278810,0.000027852393032,-0.000507659278810,0.000000000000000,  0.000058, -0.000007, -0.000002,0.006886
202,6.0600,0.000623663887382,0.000032776872104,-0.000623663887382,0.000000000000000,  0.000073, -0.000007, -0.000001,-0.003290
203,6.0900,0.000372774899006,0.000004036969585,-0.000372774899006,0.000000000000000, -0.000016, -0.000007, -0.000001,0.019200
204,6.1200,0.000714707188308,0.000054280655604,-0.000714707188308,0.000000000000000,  0.000139, -0.000007, -0.000002,-0.033563
205,6.1500,0.000399380922318,-0.000003945497610,-0.000399380922318,0.000000000000000, -0.000040, -0.000007,  0.000000,0.038897
206,6.1800,0.000520661473274,0.000039418053348,-0.000520661473274,0.000000000000000,  0.000093, -0.000007, -0.000002,-0.028970
207,6.2100,0.000611484050751,0.000031641600799,-0.000611484050751,0.000000000000000,  0.000069, -0.000007, -0.000001,0.005195
208,6.2400,0.000620645470917,0.000022577623895,-0.000620645470917,0.000000000000000,  0.000041, -0.000007, -0.000001,0.006055
209,6.2700,0.000391311012208,0.000007333510894,-0.000391311012208,0.000000000000000, -0.000006, -0.000007, -0.000001,0.010184
210,6.3000,0.000468950718641,0.000037907859223,-0.000468950718641,0.000000000000000,  0.000087, -0.000007, -0.000003,-0.020425
211,6.3300,0.000564647838473,0.000035065368138,-0.000564647838473,0.000000000000000,  0.000078, -0.000007, -0.000001,0.001899
212,6.3600,0.000639888457954,0.000029423857995,-0.000639888457954,0.000000000000000,  0.000061, -0.000007, -0.000001,0.003768
213,6.3900,0.000664286315441,0.000023250806407,-0.000664286315441,0.000000000000000,  0.000042, -0.000007, -0.000000,0.004124
214,6.4200,0.000352722592652,0.000001111834990,-0.000352722592652,0.000000000000000, -0.000026, -0.000007, -0.000001,0.014791
215,6.4500,0.000639327801764,0.000054389252909,-0.000639327801764,0.000000000000000,  0.000137, -0.000007, -0.000003,-0.035590
216,6.4800,0.000505514442921,0.000013688239960,-0.000505514442921,0.000000000000000,  0.000012, -0.000007, -0.000000,0.027188
217,6.5100,0.000612096861005,0.000035860626667,-0.000612096861005,0.000000000000000,  0.000080, -0.000007, -0.000002,-0.014812
218,6.5400,0.000591863878071,0.000022937925678,-0.000591863878071,0.000000000000000,  0.000040, -0.000008, -0.000001,0.008632
219,6.5700,0.000455849803984,0.000016819429220,-0.000455849803984,0.000000000000000,  0.000021, -0.000008, -0.000001,0.004087
