
25,0.7500,-0.000010171905160,0.000019715876988,0.000010171905160,0.000000000000000,  0.000056, -0.000001, -0.000003,-0.030280
26,0.7800,0.000169135630131,0.000021898207706,-0.000169135630131,0.000000000000000,  0.000062, -0.000001, -0.000001,-0.001458
27,0.8100,-0.000019641593099,-0.000010438313438,0.000019641593099,0.000000000000000, -0.000037, -0.000001,  0.000000,0.021605
28,0.8400,0.000238832086325,0.000027267693440,-0.000238832086325,0.000000000000000,  0.000078, -0.000001, -0.000001,-0.025192
29,0.8700,0.000125888735056,-0.000008740989870,-0.000125888735056,0.000000000000000, -0.000032, -0.000001,  0.000001,0.024058
30,0.9000,0.000166049227118,0.000006956768175,-0.000166049227118,0.000000000000000,  0.000016, -0.000001, -0.000000,-0.010488
31,0.9300,-0.000019602477551,-0.000009326948202,0.000019602477551,0.000000000000000, -0.000034, -0.000001, -0.000000,0.010880
32,0.9600,-0.000105427578092,0.000005551808499,0.000105427578092,0.000000000000000,  0.000011, -0.000001, -0.000002,-0.009941
33,0.9900,0.000089598819613,0.000026819971026,-0.000089598819613,0.000000000000000,  0.000077, -0.000001, -0.000002,-0.014209
34,1.0200,0.000025480985641,0.000000355414670,-0.000025480985641,0.000000000000000, -0.000005, -0.000001,  0.000000,0.017681
35,1.0500,0.000003622844815,0.000005885794963,-0.000003622844815,0.000000000000000,  0.000012, -0.000001,  0.000000,-0.003695
36,1.0800,0.000106222927570,0.000014576403373,-0.000106222927570,0.000000000000000,  0.000039, -0.000001,  0.000000,-0.005806
37,1.1100,0.000201087445021,0.000009188152944,-0.000201087445021,0.000000000000000,  0.000023, -0.000001,  0.000001,0.003600
38,1.1400,0.000376431271434,0.000010503146768,-0.000376431271434,0.000000000000000,  0.000027, -0.000001,  0.000001,-0.000879
39,1.1700,0.000152170658112,-0.000022375548724,-0.000152170658112,0.000000000000000, -0.000074, -0.000001,  0.000002,0.021969
40,1.2000,0.000048713758588,-0.000003160370625,-0.000048713758588,0.000000000000000, -0.000015, -0.000001, -0.000001,-0.012840
41,1.2300,0.000186638906598,0.000017308031602,-0.000186638906598,0.000000000000000,  0.000048, -0.000001, -0.000001,-0.013675
42,1.2600,0.000141305848956,-0.000000899921531,-0.000141305848956,0.000000000000000, -0.000008, -0.000001, -0.000000,0.012165
43,1.2900,0.000162899494171,0.000005902620615,-0.000162899494171,0.000000000000000,  0.000013, -0.000001, -0.000001,-0.004545
44,1.3200,0.000000577419996,-0.000006808554190,-0.000000577419996,0.000000000000000, -0.000027, -0.000001, -0.000001,0.008493
45,1.3500,0.000212565064430,0.000024878168915,-0.000212565064430,0.000000000000000,  0.000071, -0.000001, -0.000002,-0.021170
46,1.3800,0.000105038285255,-0.000005715458428,-0.000105038285255,0.000000000000000, -0.000023, -0.000001,  0.000000,0.020440
47,1.4100,0.000057857483625,0.000003465717555,-0.000057857483625,0.000000000000000,  0.000005, -0.000001, -0.000001,-0.006134
48,1.4400,0.000368870794773,0.000028788963391,-0.000368870794773,0.000000000000000,  0.000082, -0.000002, -0.000001,-0.016918
49,1.4700,-0.000037105754018,-0.000031625466363,0.000037105754018,0.000000000000000, -0.000103, -0.000002,  0.000001,0.040366
50,1.5000,0.000145109370351,0.000025687966627,-0.000145109370351,0.000000000000000,  0.000073, -0.000002, -0.000002,-0.038295
51,1.5300,0.000056529417634,-0.000000733916238,-0.000056529417634,0.000000000000000, -0.000009, -0.000002, -0.000000,0.017652
52,1.5600,0.000014428049326,0.000006285471045,-0.000014428049326,0.000000000000000,  0.000013, -0.000002, -0.000001,-0.004690
53,1.5900,0.000107647851110,0.000016563875761,-0.000107647851110,0.000000000000000,  0.000044, -0.000002, -0.000001,-0.006867
54,1.6200,-0.000034794211388,-0.000003378590009,0.000034794211388,0.000000000000000, -0.000017, -0.000002, -0.000000,0.013324
55,1.6500,0.000129124149680,0.000022709962650,-0.000129124149680,0.000000000000000,  0.000063, -0.000002, -0.000001,-0.017430
56,1.6800,-0.000036993995309,-0.000006680759725,0.000036993995309,0.000000000000000, -0.000027, -0.000002,  0.000001,0.019636
57,1.7100,0.000231003388762,0.000028919877877,-0.000231003388762,0.000000000000000,  0.000082, -0.000002, -0.000000,-0.023785
58,1.7400,0.000260213389993,0.000001014313284,-0.000260213389993,0.000000000000000, -0.000003, -0.000002,  0.000002,0.018643
59,1.7700,0.000353762879968,0.000004744656962,-0.000353762879968,0.000000000000000,  0.000008, -0.000002,  0.000001,-0.002492
60,1.8000,0.000153684988618,-0.000017486236175,-0.000153684988618,0.000000000000000, -0.000060, -0.000002,  0.000001,0.014854
61,1.8300,0.000124143436551,0.000003659662070,-0.000124143436551,0.000000000000000,  0.000005, -0.000002, -0.000001,-0.014129
62,1.8600,0.000136097893119,0.000007811739124,-0.000136097893119,0.000000000000000,  0.000018, -0.000002, -0.000001,-0.002774
63,1.8900,0.000241491943598,0.000013377443793,-0.000241491943598,0.000000000000000,  0.000035, -0.000002, -0.000001,-0.003718
64,1.9200,0.000279841944575,0.000004533941137,-0.000279841944575,0.000000000000000,  0.000007, -0.000002, -0.000000,0.005908
65,1.9500,-0.000006753951311,-0.000017611941075,0.000006753951311,0.000000000000000, -0.000061, -0.000002, -0.000000,0.014797
66,1.9800,0.000087773427367,0.000020416382540,-0.000087773427367,0.000000000000000,  0.000056, -0.000002, -0.000003,-0.025408
67,2.0100,0.000268308445811,0.000021088564608,-0.000268308445811,0.000000000000000,  0.000058, -0.000002, -0.000001,-0.000449
68,2.0400,0.000144815072417,-0.000006754345122,-0.000144815072417,0.000000000000000, -0.000028, -0.000002,  0.000000,0.018602
69,2.0700,-0.000008892267942,-0.000002601532515,0.000008892267942,0.000000000000000, -0.000015, -0.000002, -0.000001,-0.002775
70,2.1000,0.000401912257075,0.000040829017962,-0.000401912257075,0.000000000000000,  0.000118, -0.000002, -0.000002,-0.029014
71,2.1300,0.000341538339853,-0.000008416615856,-0.000341538339853,0.000000000000000, -0.000033, -0.000002,  0.000001,0.032900
72,2.1600,0.000183006748557,-0.000010631003533,-0.000183006748557,0.000000000000000, -0.000040, -0.000002, -0.000000,0.001480
73,2.1900,0.000274239107966,0.000013607696019,-0.000274239107966,0.000000000000000,  0.000034, -0.000002, -0.000002,-0.016195
74,2.2200,0.000226601958275,0.000000786879752,-0.000226601958275,0.000000000000000, -0.000005, -0.000002, -0.000001,0.008566
75,2.2500,0.000336680561304,0.000013788069737,-0.000336680561304,0.000000000000000,  0.000035, -0.000002, -0.000002,-0.008686
76,2.2800,0.000452265143394,0.000009765866707,-0.000452265143394,0.000000000000000,  0.000022, -0.000002, -0.000001,0.002687
77,2.3100,0.000093962997198,-0.000025100931452,-0.000093962997198,0.000000000000000, -0.000085, -0.000002, -0.000001,0.023297
78,2.3400,0.000501519069076,0.000041817180318,-0.000501519069076,0.000000000000000,  0.000120, -0.000002, -0.000004,-0.044709
79,2.3700,0.000369591638446,-0.000011455833373,-0.000369591638446,0.000000000000000, -0.000044, -0.000002, -0.000001,0.035590
80,2.4000,0.000164670869708,-0.000008703398635,-0.000164670869708,0.000000000000000, -0.000036, -0.000002, -0.000002,-0.001839
81,2.4300,0.000303018838167,0.000023437794880,-0.000303018838167,0.000000000000000,  0.000063, -0.000002, -0.000004,-0.021474
82,2.4600,0.000241858884692,0.000004189439096,-0.000241858884692,0.000000000000000,  0.000003, -0.000002, -0.000003,0.012859
83,2.4900,0.000095482915640,0.000001797459845,-0.000095482915640,0.000000000000000, -0.000004, -0.000002, -0.000003,0.001598
84,2.5200,0.000298770144582,0.000031015864806,-0.000298770144582,0.000000000000000,  0.000085, -0.000003, -0.000004,-0.019520
85,2.5500,0.000250462442636,0.000005145691830,-0.000250462442636,0.000000000000000,  0.000005, -0.000003, -0.000002,0.017283
86,2.5800,0.000270651653409,0.000012183584658,-0.000270651653409,0.000000000000000,  0.000026, -0.000003, -0.000002,-0.004702
87,2.6100,0.000328034162521,0.000013921965547,-0.000328034162521,0.000000000000000,  0.000032, -0.000003, -0.000002,-0.001161
88,2.6400,0.000239789485931,0.000002255183063,-0.000239789485931,0.000000000000000, -0.000004, -0.000003, -0.000002,0.007795
89,2.6700,0.000261999666691,0.000013858188140,-0.000261999666691,0.000000000000000,  0.000031, -0.000003, -0.000002,-0.007752
90,2.7000,0.000166762620211,0.000005309428616,-0.000166762620211,0.000000000000000,  0.000004, -0.000003, -0.000002,0.005711
91,2.7300,0.000239621847868,0.000020543426217,-0.000239621847868,0.000000000000000,  0.000051, -0.000003, -0.000002,-0.010178
92,2.7600,0.000292573124170,0.000015724437617,-0.000292573124170,0.000000000000000,  0.000036, -0.000003, -0.000002,0.003219
93,2.7900,0.000335829332471,0.000012871821127,-0.000335829332471,0.000000000000000,  0.000027, -0.000003, -0.000001,0.001906
94,2.8200,0.000152081251144,-0.000003414777439,-0.000152081251144,0.000000000000000, -0.000023, -0.000003, -0.000001,0.010881
95,2.8500,0.000391814857721,0.000032678981370,-0.000391814857721,0.000000000000000,  0.000088, -0.000003, -0.000002,-0.024113
96,2.8800,0.000269738957286,-0.000001724150025,-0.000269738957286,0.000000000000000, -0.000018, -0.000003, -0.000000,0.022984
97,2.9100,0.000442519783974,0.000023653688913,-0.000442519783974,0.000000000000000,  0.000060, -0.000003, -0.000002,-0.016955
98,2.9400,0.000434936955571,0.000004614640147,-0.000434936955571,0.000000000000000,  0.000001, -0.000003, -0.000000,0.012720
99,2.9700,0.000371344387531,0.000002441188826,-0.000371344387531,0.000000000000000, -0.000006, -0.000003, -0.000001,0.001452
100,3.0000,0.000303974375129,0.000005974416126,-0.000303974375129,0.000000000000000,  0.000005, -0.000003, -0.000002,-0.002361
101,3.0300,0.000303037464619,0.000013814822523,-0.000303037464619,0.000000000000000,  0.000029, -0.000003, -0.000003,-0.005238
102,3.0600,0.000159891322255,0.000004774993613,-0.000159891322255,0.000000000000000,  0.000001, -0.000003, -0.000002,0.006040
103,3.0900,0.000255718827248,0.000026672250897,-0.000255718827248,0.000000000000000,  0.000068, -0.000004, -0.000003,-0.014629
104,3.1200,0.000344334170222,0.000021395320800,-0.000344334170222,0.000000000000000,  0.000051, -0.000004, -0.000002,0.003525
105,3.1500,0.000235116109252,0.000004605198228,-0.000235116109252,0.000000000000000, -0.000001, -0.000004, -0.000001,0.011217
106,3.1800,0.000437596812844,0.000030045897802,-0.000437596812844,0.000000000000000,  0.000077, -0.000004, -0.000002,-0.016996
107,3.2100,0.000384734943509,0.000004463917321,-0.000384734943509,0.000000000000000, -0.000001, -0.000004, -0.000000,0.017090
108,3.2400,0.000460170209408,0.000016060348571,-0.000460170209408,0.000000000000000,  0.000034, -0.000004, -0.000001,-0.007748
109,3.2700,0.000556057319045,0.000014744737200,-0.000556057319045,0.000000000000000,  0.000030, -0.000004, -0.000001,0.000879
110,3.3000,0.000253424048424,-0.000014338101209,-0.000253424048424,0.000000000000000, -0.000059, -0.000004, -0.000001,0.019432
111,3.3300,0.000345977023244,0.000025947023460,-0.000345977023244,0.000000000000000,  0.000064, -0.000004, -0.000003,-0.026915
112,3.3600,0.000415878370404,0.000020146497263,-0.000415878370404,0.000000000000000,  0.000046, -0.000004, -0.000002,0.003875
113,3.3900,0.000514347106218,0.000019212986444,-0.000514347106218,0.000000000000000,  0.000043, -0.000004, -0.000002,0.000624
114,3.4200,0.000474911183119,0.000006598520486,-0.000474911183119,0.000000000000000,  0.000004, -0.000004, -0.000001,0.008428
115,3.4500,0.000468719750643,0.000011610610272,-0.000468719750643,0.000000000000000,  0.000019, -0.000004, -0.000002,-0.003349
116,3.4800,0.000655600801110,0.000025307670512,-0.000655600801110,0.000000000000000,  0.000061, -0.000004, -0.000003,-0.009150
117,3.5100,0.000595120713115,0.000001914538188,-0.000595120713115,0.000000000000000, -0.000011, -0.000004, -0.000002,0.015629
118,3.5400,0.000590253621340,0.000009955037967,-0.000590253621340,0.000000000000000,  0.000013, -0.000004, -0.000003,-0.005372
119,3.5700,0.000279007479548,-0.000008433683433,-0.000279007479548,0.000000000000000, -0.000044, -0.000004, -0.000003,0.012286
120,3.6000,0.000771377235651,0.000058571920817,-0.000771377235651,0.000000000000000,  0.000161, -0.000005, -0.000006,-0.044762
121,3.6300,0.000464981421828,-0.000015297813661,-0.000464981421828,0.000000000000000, -0.000066, -0.000005, -0.000002,0.049348
122,3.6600,0.000604648143053,0.000029221318982,-0.000604648143053,0.000000000000000,  0.000070, -0.000005, -0.000005,-0.029744
123,3.6900,0.000487225130200,0.000006813765594,-0.000487225130200,0.000000000000000,  0.000001, -0.000005, -0.000004,0.014970
124,3.7200,0.000559642910957,0.000025381868909,-0.000559642910957,0.000000000000000,  0.000058, -0.000005, -0.000005,-0.012405
125,3.7500,0.000581638887525,0.000019372488168,-0.000581638887525,0.000000000000000,  0.000039, -0.000005, -0.000004,0.004015
126,3.7800,0.000720927491784,0.000026855825126,-0.000720927491784,0.000000000000000,  0.000061, -0.000005, -0.000004,-0.004999
127,3.8100,0.000662008300424,0.000008817004527,-0.000662008300424,0.000000000000000,  0.000005, -0.000005, -0.000003,0.012051
128,3.8400,0.000725949183106,0.000020989224140,-0.000725949183106,0.000000000000000,  0.000042, -0.000006, -0.000004,-0.008132
129,3.8700,0.000744840130210,0.000016496229364,-0.000744840130210,0.000000000000000,  0.000028, -0.000006, -0.000004,0.003002
130,3.9000,0.000725310295820,0.000014678291336,-0.000725310295820,0.000000000000000,  0.000022, -0.000006, -0.000004,0.001215
131,3.9300,0.000732025131583,0.000018751203243,-0.000732025131583,0.000000000000000,  0.000034, -0.000006, -0.000005,-0.002721
132,3.9600,0.000864950940013,0.000028003909392,-0.000864950940013,0.000000000000000,  0.000062, -0.000006, -0.000005,-0.006181
133,3.9900,0.001007230952382,0.000024170807592,-0.001007230952382,0.000000000000000,  0.000049, -0.000006, -0.000005,0.002561
134,4.0200,0.000563383102417,-0.000018155500584,-0.000563383102417,0.000000000000000, -0.000081, -0.000006, -0.000004,0.028280
135,4.0500,0.000794889405370,0.000047650242777,-0.000794889405370,0.000000000000000,  0.000120, -0.000007, -0.000008,-0.043963
136,4.0800,0.000555280596018,0.000006949254384,-0.000555280596018,0.000000000000000, -0.000006, -0.000007, -0.000006,0.027189
137,4.1100,0.000787273049355,0.000049291065807,-0.000787273049355,0.000000000000000,  0.000124, -0.000007, -0.000008,-0.028285
138,4.1400,0.000864742323756,0.000029062577596,-0.000864742323756,0.000000000000000,  0.000061, -0.000007, -0.000005,0.013512
139,4.1700,0.000581175088882,0.000003391634891,-0.000581175088882,0.000000000000000, -0.000019, -0.000007, -0.000005,0.017150
140,4.2000,0.000608051195741,0.000037391444494,-0.000608051195741,0.000000000000000,  0.000085, -0.000007, -0.000007,-0.022714
141,4.2300,0.000668505206704,0.000038242578739,-0.000668505206704,0.000000000000000,  0.000087, -0.000008, -0.000006,-0.000569
142,4.2600,0.000635985285044,0.000029564149372,-0.000635985285044,0.000000000000000,  0.000059, -0.000008, -0.000005,0.005797
143,4.2900,0.000764209777117,0.000041765011702,-0.000764209777117,0.000000000000000,  0.000096, -0.000008, -0.000005,-0.008150
144,4.3200,0.000778708606958,0.000028951637432,-0.000778708606958,0.000000000000000,  0.000056, -0.000008, -0.000004,0.008559
145,4.3500,0.000821722671390,0.000031038125599,-0.000821722671390,0.000000000000000,  0.000062, -0.000008, -0.000004,-0.001394
146,4.3800,0.001017354428768,0.000040014536353,-0.001017354428768,0.000000000000000,  0.000089, -0.000008, -0.000004,-0.005996
147,4.4100,0.000852657482028,0.000009202963156,-0.000852657482028,0.000000000000000, -0.000006, -0.000008, -0.000003,0.020583
148,4.4400,0.000962276011705,0.000036327666749,-0.000962276011705,0.000000000000000,  0.000077, -0.000009, -0.000005,-0.018120
149,4.4700,0.000722927972674,0.000009955836504,-0.000722927972674,0.000000000000000, -0.000004, -0.000009, -0.000004,0.017617
150,4.5000,0.000886296853423,0.000048152927775,-0.000886296853423,0.000000000000000,  0.000112, -0.000009, -0.000006,-0.025516
151,4.5300,0.000713944435120,0.000019413828340,-0.000713944435120,0.000000000000000,  0.000023, -0.000009, -0.000005,0.019197
152,4.5600,0.000793738290668,0.000044364707719,-0.000793738290668,0.000000000000000,  0.000099, -0.000009, -0.000006,-0.016667
153,4.5900,0.000975510105491,0.000047604607971,-0.000975510105491,0.000000000000000,  0.000109, -0.000009, -0.000005,-0.002164
154,4.6200,0.000759571790695,0.000014360774912,-0.000759571790695,0.000000000000000,  0.000006, -0.000009, -0.000004,0.022207
155,4.6500,0.000745603814721,0.000038336609578,-0.000745603814721,0.000000000000000,  0.000079, -0.000010, -0.000005,-0.016016
156,4.6800,0.000644626095891,0.000033444248402,-0.000644626095891,0.000000000000000,  0.000064, -0.000010, -0.000005,0.003268
157,4.7100,0.003465985879302,0.000228232296649,-0.003465985879302,0.000000000000000,  0.000661, -0.000010, -0.000005,-0.130026
158,4.7400,0.005076424218714,0.000027323532777,-0.005076424218714,0.000000000000000,  0.000045, -0.000010,  0.000012,0.134114
159,4.7700,0.006803565658629,-0.000018484357497,-0.006803565658629,0.000000000000000, -0.000095, -0.000009,  0.000012,0.030605
160,4.8000,0.009577898308635,-0.000000189290205,-0.009577898308635,0.000000000000000, -0.000037, -0.000009,  0.000007,-0.012225
161,4.8300,0.012666804715991,-0.000065990549047,-0.012666804715991,0.000000000000000, -0.000239, -0.000009,  0.000004,0.043975
162,4.8600,0.018182806670666,0.000006614013273,-0.018182806670666,0.000000000000000, -0.000016, -0.000009, -0.000005,-0.048521
163,4.8900,0.023688897490501,-0.000168674581801,-0.023688897490501,0.000000000000000, -0.000555, -0.000009, -0.000007,0.117187
164,4.9200,0.029437892138958,-0.000298395782011,-0.029437892138958,0.000000000000000, -0.000955, -0.000010, -0.000026,0.086818
165,4.9500,0.038861591368914,-0.000188000616618,-0.038861591368914,0.000000000000000, -0.000621, -0.000011, -0.000057,-0.073889
166,4.9800,0.048956520855427,-0.000404575839639,-0.048956520855427,0.000000000000000, -0.001294, -0.000013, -0.000078,0.145011
167,5.0100,0.058928608894348,-0.000654944335110,-0.058928608894348,0.000000000000000, -0.002075, -0.000016, -0.000120,0.167917
168,5.0400,0.065853819251060,-0.001042344374582,-0.065853819251060,0.000000000000000, -0.003282, -0.000020, -0.000186,0.260410
169,5.0700,0.073335826396942,-0.001019038609229,-0.073335826396942,0.000000000000000, -0.003239, -0.000028, -0.000289,-0.015686
170,5.1000,0.080039754509926,-0.001082212314941,-0.080039754509926,0.000000000000000, -0.003474, -0.000038, -0.000393,0.042526
171,5.1300,0.084022730588913,-0.001212176284753,-0.084022730588913,0.000000000000000, -0.003928, -0.000051, -0.000507,0.087547
172,5.1600,0.087751552462578,-0.001044085132889,-0.087751552462578,0.000000000000000, -0.003480, -0.000068, -0.000637,-0.113215
173,5.1900,0.089839607477188,-0.000952262664214,-0.089839607477188,0.000000000000000, -0.003282, -0.000089, -0.000758,-0.061789
174,5.2200,0.090650036931038,-0.000764779746532,-0.090650036931038,0.000000000000000, -0.002805, -0.000114, -0.000877,-0.126035
175,5.2500,0.091312095522881,-0.000457115762401,-0.091312095522881,0.000000000000000, -0.001972, -0.000142, -0.000988,-0.206463
176,5.2800,0.091378167271614,-0.000187711149920,-0.091378167271614,0.000000000000000, -0.001269, -0.000173, -0.001080,-0.180417
177,5.3100,0.090915456414223,0.000096138996014,-0.090915456414223,0.000000000000000, -0.000532, -0.000206, -0.001157,-0.189716
178,5.3400,0.090892538428307,0.000447561324108,-0.090892538428307,0.000000000000000,  0.000404, -0.000242, -0.001220,-0.234346
179,5.3700,0.090961158275604,0.000736921851058,-0.090961158275604,0.000000000000000,  0.001144, -0.000279, -0.001262,-0.192517
180,5.4000,0.091183066368103,0.001009562402032,-0.091183066368103,0.000000000000000,  0.001827, -0.000317, -0.001290,-0.181028
181,5.4300,0.091491714119911,0.001255888957530,-0.091491714119911,0.000000000000000,  0.002428, -0.000356, -0.001306,-0.163250
182,5.4600,0.091983750462532,0.001491116010584,-0.091983750462532,0.000000000000000,  0.002993, -0.000395, -0.001311,-0.155624
183,5.4900,0.091326296329498,0.001619206741452,-0.091326296329498,0.000000000000000,  0.003229, -0.000435, -0.001308,-0.084633
184,5.5200,0.091646432876587,0.001924696611241,-0.091646432876587,0.000000000000000,  0.004010, -0.000474, -0.001306,-0.201528
185,5.5500,0.091141209006310,0.002053866162896,-0.091141209006310,0.000000000000000,  0.004251, -0.000513, -0.001289,-0.085078
186,5.5800,0.089985325932503,0.002219814574346,-0.089985325932503,0.000000000000000,  0.004607, -0.000551, -0.001273,-0.109185
187,5.6100,0.088892146945000,0.002445870777592,-0.088892146945000,0.000000000000000,  0.005149, -0.000589, -0.001254,-0.148521
188,5.6400,0.088762402534485,0.002710532629862,-0.088762402534485,0.000000000000000,  0.005813, -0.000626, -0.001226,-0.173575
189,5.6700,0.088245734572411,0.002829713048413,-0.088245734572411,0.000000000000000,  0.006034, -0.000662, -0.001186,-0.078054
190,5.7000,0.087394446134567,0.002959462581202,-0.087394446134567,0.000000000000000,  0.006293, -0.000697, -0.001147,-0.084899
191,5.7300,0.088569208979607,0.003246200503781,-0.088569208979607,0.000000000000000,  0.007038, -0.000730, -0.001108,-0.187335
192,5.7600,0.089965388178825,0.003315631533042,-0.089965388178825,0.000000000000000,  0.007122, -0.000763, -0.001053,-0.045303
193,5.7900,0.090822696685791,0.003326039761305,-0.090822696685791,0.000000000000000,  0.007030, -0.000793, -0.001002,-0.006789
194,5.8200,0.093212172389030,0.003495938377455,-0.093212172389030,0.000000000000000,  0.007434, -0.000823, -0.000960,-0.110750
195,5.8500,0.096602097153664,0.003563418053091,-0.096602097153664,0.000000000000000,  0.007530, -0.000851, -0.000912,-0.043949
196,5.8800,0.100598171353340,0.003569395979866,-0.100598171353340,0.000000000000000,  0.007441, -0.000877, -0.000867,-0.003892
197,5.9100,0.104254245758057,0.003500378690660,-0.104254245758057,0.000000000000000,  0.007128, -0.000903, -0.000830,0.044949
198,5.9400,0.108233824372292,0.003504837863147,-0.108233824372292,0.000000000000000,  0.007044, -0.000927, -0.000808,-0.002905
199,5.9700,0.112247407436371,0.003489308524877,-0.112247407436371,0.000000000000000,  0.006900, -0.000951, -0.000793,0.010117
200,6.0000,0.115014061331749,0.003402875736356,-0.115014061331749,0.000000000000000,  0.006540, -0.000974, -0.000788,0.056328
201,6.0300,0.116256013512611,0.003365492215380,-0.116256013512611,0.000000000000000,  0.006331, -0.000998, -0.000798,0.024374
202,6.0600,0.115933135151863,0.003396596061066,-0.115933135151863,0.000000000000000,  0.006330, -0.001022, -0.000819,-0.020280
203,6.0900,0.112487092614174,0.003389825113118,-0.112487092614174,0.000000000000000,  0.006209, -0.001047, -0.000846,0.004414
204,6.1200,0.107504621148109,0.003608231898397,-0.107504621148109,0.000000000000000,  0.006777, -0.001073, -0.000882,-0.142279
205,6.1500,0.101487591862679,0.003895284142345,-0.101487591862679,0.000000000000000,  0.007551, -0.001099, -0.000906,-0.186651
206,6.1800,0.091573134064674,0.004002870060503,-0.091573134064674,0.000000000000000,  0.007773, -0.001127, -0.000912,-0.069855
207,6.2100,0.082081854343414,0.004518239758909,-0.082081854343414,0.000000000000000,  0.009246, -0.001154, -0.000918,-0.333860
208,6.2400,0.073924943804741,0.005012793932110,-0.073924943804741,0.000000000000000,  0.010657, -0.001181, -0.000884,-0.319183
209,6.2700,0.065897807478905,0.005315347108990,-0.065897807478905,0.000000000000000,  0.011484, -0.001206, -0.000815,-0.194690
210,6.3000,0.057845957577229,0.005557083059102,-0.057845957577229,0.000000000000000,  0.012134, -0.001229, -0.000725,-0.155241
211,6.3300,0.050506487488747,0.005806042347103,-0.050506487488747,0.000000000000000,  0.012819, -0.001249, -0.000620,-0.159588
212,6.3600,0.045417778193951,0.006084922701120,-0.045417778193951,0.000000000000000,  0.013608, -0.001265, -0.000499,-0.178417
213,6.3900,0.041153751313686,0.006140794139355,-0.041153751313686,0.000000000000000,  0.013729, -0.001278, -0.000357,-0.035699
214,6.4200,0.036567777395248,0.006068335380405,-0.036567777395248,0.000000000000000,  0.013473, -0.001287, -0.000214,0.046301
215,6.4500,0.032145567238331,0.006029192358255,-0.032145567238331,0.000000000000000,  0.013336, -0.001291, -0.000079,0.025023
216,6.4800,0.028896111994982,0.006035456433892,-0.028896111994982,0.000000000000000,  0.013354, -0.001291,  0.000050,-0.004005
217,6.5100,0.025434676557779,0.005889550782740,-0.025434676557779,0.000000000000000,  0.012921, -0.001287,  0.000181,0.093333
218,6.5400,0.021962586790323,0.005762012209743,-0.021962586790323,0.000000000000000,  0.012559, -0.001280,  0.000300,0.081667
219,6.5700,0.018506918102503,0.005631913430989,-0.018506918102503,0.000000000000000,  0.012203, -0.001269,  0.000409,0.083387
