
26,0.7800,-0.000837736763060,-0.000215144464164,0.000837736763060,0.000000000000000, -0.000500,  0.000040,  0.000038,0.019617
27,0.8100,-0.000779662281275,-0.000255943217780,0.000779662281275,0.000000000000000, -0.000621,  0.000041,  0.000032,0.023341
28,0.8400,-0.000501257367432,-0.000231451107538,0.000501257367432,0.000000000000000, -0.000543,  0.000042,  0.000022,0.021105
29,0.8700,0.000104975886643,-0.000209776815609,-0.000104975886643,0.000000000000000, -0.000474,  0.000042,  0.000014,0.019127
30,0.9000,0.000915427692235,-0.000209310805076,-0.000915427692235,0.000000000000000, -0.000472,  0.000043,  0.000009,0.019085
31,0.9300,0.000860374886543,-0.000284508452751,-0.000860374886543,0.000000000000000, -0.000702,  0.000043,  0.000004,0.025948
32,0.9600,0.001156680285931,-0.000239320506807,-0.001156680285931,0.000000000000000, -0.000563,  0.000043, -0.000008,0.021823
33,0.9900,0.001205392647535,-0.000249697914114,-0.001205392647535,0.000000000000000, -0.000597,  0.000042, -0.000016,0.022771
34,1.0200,0.001103731803596,-0.000242381283897,-0.001103731803596,0.000000000000000, -0.000577,  0.000042, -0.000025,0.022103
35,1.0500,0.001135221216828,-0.000210910409805,-0.001135221216828,0.000000000000000, -0.000484,  0.000041, -0.000034,0.019231
36,1.0800,0.001073505729437,-0.000201550443307,-0.001073505729437,0.000000000000000, -0.000459,  0.000040, -0.000040,0.018377
37,1.1100,0.001132037490606,-0.000175045264768,-0.001132037490606,0.000000000000000, -0.000383,  0.000038, -0.000046,0.015959
38,1.1400,0.000227974727750,-0.000225534357014,-0.000227974727750,0.000000000000000, -0.000544,  0.000037, -0.000049,0.020565
39,1.1700,-0.000578603707254,-0.000166025682120,0.000578603707254,0.000000000000000, -0.000368,  0.000035, -0.000058,0.015136
40,1.2000,-0.000485967844725,-0.000064588566602,0.000485967844725,0.000000000000000, -0.000063,  0.000034, -0.000062,0.005886
41,1.2300,-0.000304510816932,-0.000059868671087,0.000304510816932,0.000000000000000, -0.000056,  0.000032, -0.000057,0.005456
42,1.2600,-0.000850739888847,-0.000111837856821,0.000850739888847,0.000000000000000, -0.000222,  0.000030, -0.000052,0.010194
43,1.2900,-0.000803441740572,-0.000045575521654,0.000803441740572,0.000000000000000, -0.000025,  0.000029, -0.000052,0.004153
44,1.3200,-0.000313369557261,-0.000018149972675,0.000313369557261,0.000000000000000,  0.000053,  0.000027, -0.000047,0.001654
45,1.3500,-0.000619786791503,-0.000090324741905,0.000619786791503,0.000000000000000, -0.000174,  0.000026, -0.000040,0.008232
46,1.3800,-0.000234405510128,-0.000028480253604,0.000234405510128,0.000000000000000,  0.000011,  0.000025, -0.000040,0.002595
47,1.4100,-0.000333637930453,-0.000075081115938,0.000333637930453,0.000000000000000, -0.000136,  0.000023, -0.000035,0.006843
48,1.4400,-0.000282051973045,-0.000057294684666,0.000282051973045,0.000000000000000, -0.000086,  0.000022, -0.000034,0.005221
49,1.4700,-0.000269582495093,-0.000059188972955,0.000269582495093,0.000000000000000, -0.000096,  0.000021, -0.000032,0.005394
50,1.5000,-0.000696242786944,-0.000085343890532,0.000696242786944,0.000000000000000, -0.000180,  0.000020, -0.000031,0.007778
51,1.5300,-0.000910995528102,-0.000050298593123,0.000910995528102,0.000000000000000, -0.000076,  0.000020, -0.000032,0.004584
52,1.5600,-0.000864601694047,-0.000023844364478,0.000864601694047,0.000000000000000,  0.000001,  0.000019, -0.000030,0.002173
53,1.5900,-0.000946242362261,-0.000035279088479,0.000946242362261,0.000000000000000, -0.000037,  0.000018, -0.000026,0.003215
54,1.6200,-0.001088945195079,-0.000036532939703,0.001088945195079,0.000000000000000, -0.000044,  0.000017, -0.000024,0.003329
55,1.6500,-0.000883359462023,-0.000008947298738,0.000883359462023,0.000000000000000,  0.000038,  0.000016, -0.000021,0.000815
56,1.6800,-0.000885893590748,-0.000033390100725,0.000885893590748,0.000000000000000, -0.000039,  0.000016, -0.000017,0.003043
57,1.7100,-0.000822350382805,-0.000029717240977,0.000822350382805,0.000000000000000, -0.000030,  0.000015, -0.000015,0.002708
58,1.7400,-0.000793619081378,-0.000035451161239,0.000793619081378,0.000000000000000, -0.000049,  0.000015, -0.000013,0.003230
59,1.7700,-0.000482338480651,-0.000018615577574,0.000482338480651,0.000000000000000,  0.000001,  0.000015, -0.000011,0.001696
60,1.8000,-0.000581673346460,-0.000058927034843,0.000581673346460,0.000000000000000, -0.000124,  0.000014, -0.000008,0.005370
61,1.8300,-0.000202400609851,-0.000021817071683,0.000202400609851,0.000000000000000, -0.000011,  0.000014, -0.000009,0.001988
62,1.8600,-0.000446335412562,-0.000077769400377,0.000446335412562,0.000000000000000, -0.000184,  0.000014, -0.000006,0.007088
63,1.8900,-0.000395779497921,-0.000044953892939,0.000395779497921,0.000000000000000, -0.000084,  0.000014, -0.000009,0.004096
64,1.9200,0.000025445595384,-0.000021458961783,-0.000025445595384,0.000000000000000, -0.000013,  0.000013, -0.000008,0.001955
65,1.9500,-0.000040888786316,-0.000069630463258,0.000040888786316,0.000000000000000, -0.000161,  0.000013, -0.000006,0.006346
66,1.9800,-0.000234107486904,-0.000070957445132,0.000234107486904,0.000000000000000, -0.000166,  0.000013, -0.000008,0.006467
67,2.0100,-0.000151007436216,-0.000041172439524,0.000151007436216,0.000000000000000, -0.000076,  0.000013, -0.000011,0.003752
68,2.0400,-0.000305734574795,-0.000058104018535,0.000305734574795,0.000000000000000, -0.000129,  0.000012, -0.000010,0.005295
69,2.0700,-0.000311747193336,-0.000039256712626,0.000311747193336,0.000000000000000, -0.000073,  0.000012, -0.000012,0.003577
70,2.1000,-0.000112135894597,-0.000024155842766,0.000112135894597,0.000000000000000, -0.000028,  0.000012, -0.000011,0.002201
71,2.1300,-0.000043640844524,-0.000039971295337,0.000043640844524,0.000000000000000, -0.000078,  0.000011, -0.000010,0.003642
72,2.1600,-0.000621100887656,-0.000082596139691,0.000621100887656,0.000000000000000, -0.000210,  0.000011, -0.000010,0.007528
73,2.1900,-0.000355924479663,-0.000000176278917,0.000355924479663,0.000000000000000,  0.000042,  0.000011, -0.000014,0.000016
74,2.2200,-0.000304773449898,-0.000026399065973,0.000304773449898,0.000000000000000, -0.000040,  0.000010, -0.000010,0.002405
75,2.2500,-0.000207983888686,-0.000024909020794,0.000207983888686,0.000000000000000, -0.000037,  0.000010, -0.000009,0.002270
76,2.2800,-0.000054869800806,-0.000024439301342,0.000054869800806,0.000000000000000, -0.000036,  0.000010, -0.000008,0.002227
77,2.3100,-0.000242751091719,-0.000051774579333,0.000242751091719,0.000000000000000, -0.000121,  0.000009, -0.000008,0.004718
78,2.3400,-0.000088732689619,-0.000019136496121,0.000088732689619,0.000000000000000, -0.000022,  0.000009, -0.000009,0.001744
79,2.3700,-0.000082159414887,-0.000034326560126,0.000082159414887,0.000000000000000, -0.000070,  0.000009, -0.000008,0.003128
80,2.4000,-0.000127618201077,-0.000036119679862,0.000127618201077,0.000000000000000, -0.000076,  0.000009, -0.000008,0.003291
81,2.4300,-0.000282684341073,-0.000039494887460,0.000282684341073,0.000000000000000, -0.000088,  0.000008, -0.000009,0.003599
82,2.4600,-0.000431946478784,-0.000031003666663,0.000431946478784,0.000000000000000, -0.000063,  0.000008, -0.000010,0.002825
83,2.4900,-0.000543370842934,-0.000021666466637,0.000543370842934,0.000000000000000, -0.000035,  0.000008, -0.000010,0.001974
84,2.5200,-0.000603997148573,-0.000014017671674,0.000603997148573,0.000000000000000, -0.000013,  0.000008, -0.000009,0.001277
85,2.5500,-0.000578892417252,-0.000006913966899,0.000578892417252,0.000000000000000,  0.000008,  0.000007, -0.000008,0.000630
86,2.5800,-0.000569172203541,-0.000010390560419,0.000569172203541,0.000000000000000, -0.000004,  0.000007, -0.000006,0.000947
87,2.6100,-0.000681778416038,-0.000019954812160,0.000681778416038,0.000000000000000, -0.000034,  0.000007, -0.000005,0.001818
88,2.6400,-0.000361348502338,0.000012041529772,0.000361348502338,0.000000000000000,  0.000064,  0.000007, -0.000005,-0.001097
89,2.6700,-0.000344097614288,-0.000023171352950,0.000344097614288,0.000000000000000, -0.000044,  0.000007, -0.000001,0.002111
90,2.7000,-0.000264912843704,-0.000019588253053,0.000264912843704,0.000000000000000, -0.000034,  0.000007, -0.000001,0.001785
91,2.7300,-0.000097438693047,-0.000016872409105,0.000097438693047,0.000000000000000, -0.000025,  0.000007, -0.000001,0.001537
92,2.7600,-0.000495688989758,-0.000060121736169,0.000495688989758,0.000000000000000, -0.000158,  0.000007, -0.000000,0.005479
93,2.7900,-0.000153125263751,0.000007031803307,0.000153125263751,0.000000000000000,  0.000048,  0.000007, -0.000004,-0.000641
94,2.8200,-0.000337491743267,-0.000042718413169,0.000337491743267,0.000000000000000, -0.000105,  0.000006, -0.000001,0.003893
95,2.8500,-0.000066970475018,-0.000003788761205,0.000066970475018,0.000000000000000,  0.000014,  0.000006, -0.000003,0.000345
96,2.8800,-0.000097315758467,-0.000034830176446,0.000097315758467,0.000000000000000, -0.000081,  0.000006, -0.000001,0.003174
97,2.9100,-0.000266619026661,-0.000040804286982,0.000266619026661,0.000000000000000, -0.000100,  0.000006, -0.000002,0.003718
98,2.9400,-0.000024620443583,-0.000005225152108,0.000024620443583,0.000000000000000,  0.000009,  0.000006, -0.000004,0.000476
99,2.9700,-0.000299325212836,-0.000048881178373,0.000299325212836,0.000000000000000, -0.000125,  0.000006, -0.000002,0.004454
100,3.0000,-0.000293824821711,-0.000016989468349,0.000293824821711,0.000000000000000, -0.000028,  0.000006, -0.000005,0.001548
101,3.0300,-0.000200016424060,-0.000011368444575,0.000200016424060,0.000000000000000, -0.000011,  0.000006, -0.000004,0.001036
102,3.0600,-0.000160583294928,-0.000018822853235,0.000160583294928,0.000000000000000, -0.000034,  0.000006, -0.000003,0.001715
103,3.0900,-0.000356319360435,-0.000035176326492,0.000356319360435,0.000000000000000, -0.000085,  0.000006, -0.000003,0.003205
104,3.1200,-0.000010336749256,0.000009395249435,0.000010336749256,0.000000000000000,  0.000051,  0.000006, -0.000004,-0.000856
105,3.1500,-0.000213951803744,-0.000041642855649,0.000213951803744,0.000000000000000, -0.000106,  0.000006, -0.000002,0.003795
106,3.1800,-0.000103208236396,-0.000010701711290,0.000103208236396,0.000000000000000, -0.000011,  0.000005, -0.000004,0.000975
107,3.2100,-0.000232649035752,-0.000030704013625,0.000232649035752,0.000000000000000, -0.000073,  0.000005, -0.000003,0.002798
108,3.2400,-0.000527439638972,-0.000034868018702,0.000527439638972,0.000000000000000, -0.000086,  0.000005, -0.000004,0.003177
109,3.2700,-0.000205297023058,0.000018233185983,0.000205297023058,0.000000000000000,  0.000076,  0.000005, -0.000005,-0.001661
110,3.3000,-0.000372260808945,-0.000029016780900,0.000372260808945,0.000000000000000, -0.000069,  0.000005, -0.000002,0.002644
111,3.3300,-0.000419638119638,-0.000013595456949,0.000419638119638,0.000000000000000, -0.000022,  0.000005, -0.000003,0.001239
112,3.3600,-0.000611603260040,-0.000021532147002,0.000611603260040,0.000000000000000, -0.000047,  0.000005, -0.000003,0.001962
113,3.3900,-0.000554556958377,0.000002149158490,0.000554556958377,0.000000000000000,  0.000025,  0.000005, -0.000003,-0.000196
114,3.4200,-0.000353749841452,0.000007173190625,0.000353749841452,0.000000000000000,  0.000041,  0.000005, -0.000002,-0.000654
115,3.4500,-0.000478708185256,-0.000024145690986,0.000478708185256,0.000000000000000, -0.000056,  0.000005,  0.000001,0.002200
116,3.4800,-0.000327249057591,-0.000000959331601,0.000327249057591,0.000000000000000,  0.000016,  0.000005, -0.000000,0.000087
117,3.5100,-0.000269195064902,-0.000014484550775,0.000269195064902,0.000000000000000, -0.000026,  0.000005,  0.000001,0.001320
118,3.5400,-0.000197326764464,-0.000016069390767,0.000197326764464,0.000000000000000, -0.000031,  0.000005,  0.000002,0.001464
119,3.5700,-0.000158785842359,-0.000020981266061,0.000158785842359,0.000000000000000, -0.000045,  0.000005,  0.000002,0.001912
120,3.6000,-0.000236979685724,-0.000029490225643,0.000236979685724,0.000000000000000, -0.000071,  0.000005,  0.000001,0.002687
121,3.6300,-0.000146768055856,-0.000014213183022,0.000146768055856,0.000000000000000, -0.000024,  0.000005,  0.000000,0.001295
122,3.6600,-0.000101186335087,-0.000020572553694,0.000101186335087,0.000000000000000, -0.000044,  0.000005,  0.000000,0.001875
123,3.6900,-0.000275648199022,-0.000035934226617,0.000275648199022,0.000000000000000, -0.000091,  0.000005,  0.000000,0.003274
124,3.7200,-0.000488757155836,-0.000029788452593,0.000488757155836,0.000000000000000, -0.000072,  0.000005, -0.000002,0.002714
125,3.7500,-0.000349000096321,0.000002444824304,0.000349000096321,0.000000000000000,  0.000027,  0.000005, -0.000003,-0.000223
126,3.7800,-0.000256683677435,-0.000007842360901,0.000256683677435,0.000000000000000, -0.000005,  0.000005, -0.000001,0.000715
127,3.8100,-0.000323108397424,-0.000022459400498,0.000323108397424,0.000000000000000, -0.000050,  0.000005, -0.000000,0.002046
128,3.8400,-0.000290674157441,-0.000012905935364,0.000290674157441,0.000000000000000, -0.000021,  0.000005, -0.000001,0.001176
129,3.8700,-0.000406167469919,-0.000024087017664,0.000406167469919,0.000000000000000, -0.000055,  0.000005, -0.000000,0.002195
130,3.9000,-0.000388119369745,-0.000010365663911,0.000388119369745,0.000000000000000, -0.000013,  0.000005, -0.000001,0.000944
131,3.9300,-0.000309998169541,-0.000007857469427,0.000309998169541,0.000000000000000, -0.000006,  0.000005, -0.000000,0.000716
132,3.9600,-0.000250622630119,-0.000012931828678,0.000250622630119,0.000000000000000, -0.000021,  0.000005,  0.000000,0.001178
133,3.9900,-0.000154701061547,-0.000013115270121,0.000154701061547,0.000000000000000, -0.000022,  0.000005,  0.000001,0.001195
134,4.0200,-0.000316187739372,-0.000033674114093,0.000316187739372,0.000000000000000, -0.000085,  0.000005,  0.000001,0.003068
135,4.0500,-0.000239149667323,-0.000010300949725,0.000239149667323,0.000000000000000, -0.000013,  0.000005, -0.000001,0.000939
136,4.0800,-0.000175354070961,-0.000014589571947,0.000175354070961,0.000000000000000, -0.000026,  0.000005,  0.000000,0.001329
137,4.1100,-0.000107194297016,-0.000016706526367,0.000107194297016,0.000000000000000, -0.000033,  0.000005,  0.000000,0.001522
138,4.1400,-0.000282044522464,-0.000034772685467,0.000282044522464,0.000000000000000, -0.000088,  0.000005,  0.000000,0.003169
139,4.1700,-0.000217586755753,-0.000010595871572,0.000217586755753,0.000000000000000, -0.000014,  0.000005, -0.000001,0.000965
140,4.2000,-0.000535328872502,-0.000038287864299,0.000535328872502,0.000000000000000, -0.000099,  0.000005, -0.000001,0.003489
141,4.2300,-0.000369663350284,0.000007241786989,0.000369663350284,0.000000000000000,  0.000040,  0.000005, -0.000003,-0.000660
142,4.2600,-0.000422392971814,-0.000015635718228,0.000422392971814,0.000000000000000, -0.000030,  0.000004, -0.000001,0.001425
143,4.2900,-0.000366773456335,-0.000006776706414,0.000366773456335,0.000000000000000, -0.000003,  0.000004, -0.000001,0.000617
144,4.3200,-0.000303029082716,-0.000009394799235,0.000303029082716,0.000000000000000, -0.000011,  0.000004,  0.000000,0.000856
145,4.3500,-0.000329553149641,-0.000018407194148,0.000329553149641,0.000000000000000, -0.000039,  0.000004,  0.000001,0.001677
146,4.3800,-0.000280853360891,-0.000012358822460,0.000280853360891,0.000000000000000, -0.000020,  0.000004,  0.000000,0.001126
147,4.4100,-0.000216555781662,-0.000013588563888,0.000216555781662,0.000000000000000, -0.000024,  0.000004,  0.000001,0.001238
148,4.4400,-0.000212442129850,-0.000020134088118,0.000212442129850,0.000000000000000, -0.000044,  0.000005,  0.000001,0.001835
149,4.4700,-0.000225619412959,-0.000020926094294,0.000225619412959,0.000000000000000, -0.000046,  0.000005,  0.000001,0.001907
150,4.5000,-0.000307278707623,-0.000024311371817,0.000307278707623,0.000000000000000, -0.000056,  0.000005,  0.000000,0.002215
151,4.5300,-0.000311260111630,-0.000015330691895,0.000311260111630,0.000000000000000, -0.000029,  0.000005, -0.000001,0.001397
152,4.5600,-0.000208728946745,-0.000008315188097,0.000208728946745,0.000000000000000, -0.000007,  0.000005, -0.000000,0.000758
153,4.5900,-0.000084971077740,-0.000011460969290,0.000084971077740,0.000000000000000, -0.000017,  0.000005,  0.000000,0.001044
154,4.6200,-0.000279032625258,-0.000037003024772,0.000279032625258,0.000000000000000, -0.000095,  0.000005,  0.000001,0.003372
155,4.6500,-0.000340397469699,-0.000018816190277,0.000340397469699,0.000000000000000, -0.000040,  0.000005, -0.000001,0.001714
156,4.6800,-0.000478842295706,-0.000021204989025,0.000478842295706,0.000000000000000, -0.000047,  0.000004, -0.000001,0.001932
157,4.7100,-0.000327151268721,0.000003288188054,0.000327151268721,0.000000000000000,  0.000028,  0.000004, -0.000002,-0.000300
158,4.7400,-0.000255904160440,-0.000009641577890,0.000255904160440,0.000000000000000, -0.000012,  0.000004, -0.000000,0.000878
159,4.7700,-0.000364078208804,-0.000024607972591,0.000364078208804,0.000000000000000, -0.000058,  0.000004,  0.000000,0.002242
160,4.8000,-0.000282355584204,-0.000007363003988,0.000282355584204,0.000000000000000, -0.000005,  0.000004, -0.000000,0.000671
161,4.8300,-0.000330378301442,-0.000019760018404,0.000330378301442,0.000000000000000, -0.000043,  0.000004,  0.000000,0.001800
162,4.8600,-0.000271817669272,-0.000010675294106,0.000271817669272,0.000000000000000, -0.000015,  0.000004,  0.000000,0.000973
163,4.8900,-0.000261156819761,-0.000016527557818,0.000261156819761,0.000000000000000, -0.000033,  0.000004,  0.000000,0.001506
164,4.9200,-0.000165622681379,-0.000011315154552,0.000165622681379,0.000000000000000, -0.000017,  0.000004,  0.000000,0.001031
165,4.9500,-0.000185597687960,-0.000022756319595,0.000185597687960,0.000000000000000, -0.000052,  0.000004,  0.000001,0.002074
166,4.9800,-0.000440753065050,-0.000036471876228,0.000440753065050,0.000000000000000, -0.000094,  0.000004,  0.000000,0.003323
167,5.0100,-0.000345521606505,-0.000002071590188,0.000345521606505,0.000000000000000,  0.000011,  0.000004, -0.000002,0.000189
168,5.0400,-0.000306657515466,-0.000010777027455,0.000306657515466,0.000000000000000, -0.000015,  0.000004, -0.000000,0.000982
169,5.0700,-0.000294455327094,-0.000014514856048,0.000294455327094,0.000000000000000, -0.000027,  0.000004,  0.000000,0.001323
170,5.1000,-0.000215853564441,-0.000010798192307,0.000215853564441,0.000000000000000, -0.000015,  0.000004,  0.000000,0.000984
171,5.1300,-0.000223447568715,-0.000019805540433,0.000223447568715,0.000000000000000, -0.000043,  0.000004,  0.000001,0.001805
172,5.1600,-0.000361460261047,-0.000027522646633,0.000361460261047,0.000000000000000, -0.000067,  0.000004,  0.000000,0.002508
173,5.1900,-0.000316403806210,-0.000009270901501,0.000316403806210,0.000000000000000, -0.000011,  0.000004, -0.000001,0.000845
174,5.2200,-0.000194674357772,-0.000006659468909,0.000194674357772,0.000000000000000, -0.000003,  0.000004, -0.000000,0.000607
175,5.2500,-0.000361504033208,-0.000030855109799,0.000361504033208,0.000000000000000, -0.000077,  0.000004,  0.000001,0.002812
176,5.2800,-0.000183193944395,-0.000000626067276,0.000183193944395,0.000000000000000,  0.000016,  0.000004, -0.000001,0.000057
177,5.3100,-0.000224952585995,-0.000023081911422,0.000224952585995,0.000000000000000, -0.000053,  0.000004,  0.000001,0.002103
178,5.3400,-0.000183409079909,-0.000015235375031,0.000183409079909,0.000000000000000, -0.000029,  0.000004, -0.000000,0.001388
179,5.3700,-0.000300172716379,-0.000026992036510,0.000300172716379,0.000000000000000, -0.000065,  0.000004,  0.000000,0.002460
180,5.4000,-0.000211403705180,-0.000008007133147,0.000211403705180,0.000000000000000, -0.000007,  0.000004, -0.000001,0.000730
181,5.4300,-0.000028784386814,-0.000005860910733,0.000028784386814,0.000000000000000, -0.000000,  0.000004, -0.000000,0.000534
182,5.4600,-0.000227262265980,-0.000038170277548,0.000227262265980,0.000000000000000, -0.000100,  0.000004,  0.000001,0.003478
183,5.4900,-0.000259174033999,-0.000017348696929,0.000259174033999,0.000000000000000, -0.000036,  0.000004, -0.000001,0.001581
184,5.5200,-0.000005064532161,0.000002845774816,0.000005064532161,0.000000000000000,  0.000026,  0.000004, -0.000002,-0.000259
185,5.5500,-0.000127639621496,-0.000032644446037,0.000127639621496,0.000000000000000, -0.000083,  0.000004,  0.000000,0.002975
186,5.5800,-0.000455950386822,-0.000039295951865,0.000455950386822,0.000000000000000, -0.000103,  0.000004, -0.000001,0.003581
187,5.6100,-0.000477490015328,-0.000004497652299,0.000477490015328,0.000000000000000,  0.000003,  0.000004, -0.000004,0.000410
188,5.6400,-0.000375594012439,0.000003194095598,0.000375594012439,0.000000000000000,  0.000026,  0.000004, -0.000003,-0.000291
189,5.6700,-0.000255908817053,-0.000001370479822,0.000255908817053,0.000000000000000,  0.000012,  0.000004, -0.000001,0.000125
190,5.7000,-0.000514577142894,-0.000031840845622,0.000514577142894,0.000000000000000, -0.000082,  0.000004,  0.000000,0.002901
191,5.7300,-0.000298593193293,0.000010282021321,0.000298593193293,0.000000000000000,  0.000048,  0.000004, -0.000001,-0.000937
192,5.7600,-0.000385198742151,-0.000020177925762,0.000385198742151,0.000000000000000, -0.000046,  0.000004,  0.000001,0.001839
193,5.7900,-0.000235089100897,-0.000001138327320,0.000235089100897,0.000000000000000,  0.000013,  0.000004,  0.000000,0.000104
194,5.8200,-0.000264190137386,-0.000019884968424,0.000264190137386,0.000000000000000, -0.000045,  0.000004,  0.000001,0.001812
195,5.8500,-0.000297755934298,-0.000018621791241,0.000297755934298,0.000000000000000, -0.000041,  0.000004,  0.000001,0.001697
196,5.8800,-0.000163667835295,-0.000006139408924,0.000163667835295,0.000000000000000, -0.000002,  0.000004,  0.000001,0.000559
197,5.9100,-0.000012466683984,-0.000010884910807,0.000012466683984,0.000000000000000, -0.000017,  0.000004,  0.000001,0.000992
198,5.9400,-0.000264369882643,-0.000042953644879,0.000264369882643,0.000000000000000, -0.000115,  0.000004,  0.000002,0.003914
199,5.9700,-0.000230669043958,-0.000011955265109,0.000230669043958,0.000000000000000, -0.000020,  0.000004, -0.000001,0.001089
200,6.0000,-0.000258510001004,-0.000017422171368,0.000258510001004,0.000000000000000, -0.000037,  0.000004, -0.000000,0.001587
201,6.0300,-0.000664025545120,-0.000040635415644,0.000664025545120,0.000000000000000, -0.000108,  0.000004, -0.000001,0.003703
202,6.0600,-0.000251929275692,0.000030104791222,0.000251929275692,0.000000000000000,  0.000109,  0.000004, -0.000003,-0.002743
203,6.0900,-0.000318055041134,-0.000021143448976,0.000318055041134,0.000000000000000, -0.000049,  0.000004,  0.000001,0.001927
204,6.1200,-0.000389461405575,-0.000018459624698,0.000389461405575,0.000000000000000, -0.000040,  0.000004,  0.000000,0.001682
205,6.1500,-0.000002004206181,0.000014291559637,0.000002004206181,0.000000000000000,  0.000060,  0.000004,  0.000000,-0.001302
206,6.1800,-0.000148563645780,-0.000037799742131,0.000148563645780,0.000000000000000, -0.000099,  0.000004,  0.000003,0.003444
207,6.2100,-0.000245920382440,-0.000026608769986,0.000245920382440,0.000000000000000, -0.000065,  0.000004,  0.000001,0.002425
208,6.2400,-0.000204258598387,-0.000012630363926,0.000204258598387,0.000000000000000, -0.000022,  0.000004, -0.000000,0.001151
209,6.2700,-0.000287557952106,-0.000022441952751,0.000287557952106,0.000000000000000, -0.000052,  0.000004, -0.000000,0.002045
210,6.3000,-0.000217143446207,-0.000008483169950,0.000217143446207,0.000000000000000, -0.000009,  0.000004, -0.000001,0.000773
211,6.3300,-0.000237161293626,-0.000017553653379,0.000237161293626,0.000000000000000, -0.000037,  0.000004, -0.000000,0.001599
212,6.3600,-0.000392188318074,-0.000025215420465,0.000392188318074,0.000000000000000, -0.000061,  0.000004, -0.000001,0.002298
213,6.3900,-0.000225869938731,0.000002532450708,0.000225869938731,0.000000000000000,  0.000024,  0.000004, -0.000001,-0.000231
214,6.4200,-0.000175911933184,-0.000012983182387,0.000175911933184,0.000000000000000, -0.000023,  0.000004,  0.000000,0.001183
215,6.4500,-0.000041806139052,-0.000009415653949,0.000041806139052,0.000000000000000, -0.000012,  0.000004,  0.000000,0.000858
216,6.4800,-0.000282056629658,-0.000039061025745,0.000282056629658,0.000000000000000, -0.000103,  0.000004,  0.000001,0.003559
217,6.5100,-0.000292483717203,-0.000012474034520,0.000292483717203,0.000000000000000, -0.000022,  0.000004, -0.000001,0.001137
218,6.5400,-0.000094216316938,0.000001368983249,0.000094216316938,0.000000000000000,  0.000020,  0.000004, -0.000001,-0.000125
